"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","hgnc_symbol"
"ENSG00000174405",214.026616320931,2.16435671219635,0.580528912406609,3.72824964604074,0.000192814325174889,0.002081577522933,"LIG4"
"ENSG00000174428",84.8665523101465,3.49878140023985,0.600093619921941,5.83039259889976,5.52971202987497e-09,5.02451192354228e-07,"GTF2IRD2B"
"ENSG00000174429",28.7128114123572,4.39474170878514,1.16683327051919,3.76638361265589,0.000165629241242023,0.00185889791703451,"ABRA"
"ENSG00000174444",21797.2226771083,2.28672513435381,0.638640720462704,3.58061279383665,0.000342789325458686,0.00323941905709492,"RPL4"
"ENSG00000174446",286.866196327375,2.19277507645733,0.539192292091489,4.0667774903675,4.76677171348605e-05,0.000712435865402558,"SNAPC5"
"ENSG00000174450",3.39741125250036,2.67645129608909,0.927947297069001,2.8842708034636,0.0039232122356229,0.0197349463973758,"GOLGA6L2"
"ENSG00000174453",7.77955672697215,-3.7218645114427,1.34930300990882,-2.75836078635458,0.00580920430288771,0.0263307821355616,"VWC2L"
"ENSG00000174456",113.389364379432,1.97975434760155,0.664041446429975,2.98137165721374,0.00286960300423841,0.0156503410555569,"C12orf76"
"ENSG00000174482",15.9770643456316,3.73300491715609,1.20484408515004,3.09833028452907,0.00194614402071772,0.01173085751207,"LINGO2"
"ENSG00000174502",49.9922506250177,2.71437003125995,0.978926326710695,2.77280317956157,0.00555757230147828,0.0254834181198138,"SLC26A9"
"ENSG00000174529",48.4432771971076,2.28538322850663,0.788203473874705,2.89948383159489,0.00373777622032484,0.0190584662222879,"TMEM81"
"ENSG00000174547",827.811677456685,1.96937183253017,0.659913934987242,2.98428587141177,0.00284241072140032,0.0155388625339383,"MRPL11"
"ENSG00000174576",14.0880595301305,3.18139809731849,0.979418233664636,3.24825287907376,0.00116116023292762,0.00802245561756113,"NPAS4"
"ENSG00000174595",2.64726280341602,2.25575534946902,0.870788442376133,2.59047460863595,0.00958436917793153,0.0379064302596066,NA
"ENSG00000174599",24.8056958400016,2.82731738250424,0.774802353534581,3.64908207829553,0.000263179014115549,0.00266042200105584,"TRAM1L1"
"ENSG00000174628",133.727833809054,1.74501389745808,0.666160275189549,2.61951059294485,0.00880560378447447,0.0355788295670247,"IQCK"
"ENSG00000174672",36.1349047722939,-2.82365910194916,0.985171364255694,-2.86616034976053,0.00415483736685601,0.0205502401265252,"BRSK2"
"ENSG00000174684",318.327475602501,2.24574513982199,0.719346325388176,3.12192480945827,0.00179672820940207,0.0110626641240701,"B4GAT1"
"ENSG00000174695",1454.11661895994,1.65548881064859,0.418451418905527,3.95622702147498,7.61428050780608e-05,0.00102266709293025,"TMEM167A"
"ENSG00000174720",592.772019787217,2.1807781735694,0.449903670995673,4.84721133469117,1.2520902656451e-06,4.26229990429511e-05,"LARP7"
"ENSG00000174744",1218.64960701257,2.38272450929587,0.780690469850113,3.05207326247153,0.00227266624126854,0.013156885207093,"BRMS1"
"ENSG00000174748",12274.8587167945,1.60627356458612,0.615242444317734,2.61079770978314,0.00903313092525899,0.0362674347947695,"RPL15"
"ENSG00000174749",265.895392158023,2.28492228909324,0.500539582179706,4.56491828107392,4.99688949582135e-06,0.000127282836915974,"FAM241A"
"ENSG00000174776",31.9535563372637,-5.11004141353103,1.21222863492787,-4.21541058039358,2.49324168369859e-05,0.000435918966094237,"WDR49"
"ENSG00000174808",173.817080477422,2.46675402457874,0.928744486891753,2.6560093323776,0.00790714261335223,0.0328607946468821,"BTC"
"ENSG00000174837",30.1107061919728,3.62773498411592,1.07565322335944,3.3725878427491,0.000744653289230806,0.00574491263451484,"ADGRE1"
"ENSG00000174842",212.230620453592,2.47177842040066,0.565583222928987,4.37031778913111,1.24065844747202e-05,0.000258161801450023,"GLMN"
"ENSG00000174899",28.9538725023941,4.75780495104847,0.941097758835665,5.05559056578232,4.29060953323505e-07,1.76572326584999e-05,"SLC66A1L"
"ENSG00000174912",5.56711611403098,2.86610569646482,0.7981648011255,3.59086957032344,0.000329576544743474,0.00314038301969693,"METTL15P1"
"ENSG00000174917",830.62680334087,2.04032155420477,0.814739760061779,2.50426167252481,0.0122707243940504,0.0454925174900126,"MICOS13"
"ENSG00000174928",70.1942570278543,3.66506691497999,0.624923053052909,5.86482911308073,4.49595490786823e-09,4.19074055576311e-07,"C3orf33"
"ENSG00000174938",423.873876481042,3.86068648830625,1.21811705997568,3.16938873541704,0.0015275993329822,0.00983816588730556,"SEZ6L2"
"ENSG00000174977",112.99129239907,5.42411937531683,0.633217789267173,8.56596177058482,1.07177443493654e-17,1.05562636678349e-14,"PAIP1P2"
"ENSG00000175029",934.318987223385,1.63168821986695,0.506840272492618,3.21933419347753,0.00128488643382933,0.00867591964049111,"CTBP2"
"ENSG00000175040",404.225514267773,3.94255675262752,0.856105028585868,4.60522555175259,4.12019042530509e-06,0.000109398645223058,"CHST2"
"ENSG00000175065",53.6471941907314,-4.44042682757601,0.97925374006876,-4.53450075898022,5.77398944221891e-06,0.000142056486293659,"DSG4"
"ENSG00000175084",33246.8497861456,4.7530836763068,1.18078387062501,4.02536297670708,5.68874980802979e-05,0.000812427159631049,"DES"
"ENSG00000175106",101.383298843445,-1.38429749621194,0.551142689078892,-2.51168621782043,0.0120155873407569,0.0447431096086558,"TVP23C"
"ENSG00000175121",109.432512772515,2.51756822257576,0.939532026630616,2.67959808842745,0.00737106037267363,0.0312168685526387,"WFDC5"
"ENSG00000175130",2336.56564854194,2.78452652241065,1.01634642683288,2.73974153782165,0.00614875165347951,0.0274197575999114,"MARCKSL1"
"ENSG00000175147",13.5609764810987,-2.81821154064297,0.992768887953718,-2.83873877882276,0.00452922181488848,0.0218695627339384,"TMEM51-AS1"
"ENSG00000175164",123.03771948772,-4.31361070374916,1.02520925925402,-4.20754169435409,2.58163781198585e-05,0.000447928561764873,"ABO"
"ENSG00000175193",927.784402665257,2.72442222065977,0.6536288141789,4.16814889668264,3.07083321438332e-05,0.000512729790749555,"PARL"
"ENSG00000175197",272.020001755314,2.18242505553303,0.744034901804045,2.93322940932119,0.00335455922492666,0.0175940546270226,"DDIT3"
"ENSG00000175203",2001.9175913054,1.41033556935176,0.512947260328809,2.74947480652827,0.0059690851300299,0.0268555148286033,"DCTN2"
"ENSG00000175229",4.02081549481501,3.78838687953784,0.920547015505322,4.11536490339742,3.86567361990446e-05,0.00060983942403063,"GAL3ST3"
"ENSG00000175265",1485.90991482569,3.88423180825561,0.794784825713806,4.88714892709122,1.02306705070407e-06,3.61597909260812e-05,"GOLGA8A"
"ENSG00000175315",234.445159049979,3.57613436949198,1.05051102685142,3.40418546601109,0.000663616784326896,0.00527111525357289,"CST6"
"ENSG00000175334",1912.85677406178,3.59746426202566,0.747132463869868,4.81502870775034,1.47178730023069e-06,4.84280302307531e-05,"BANF1"
"ENSG00000175354",679.261828830049,2.08266933364898,0.528444254440747,3.94113346137725,8.10974860378913e-05,0.00107407822386715,"PTPN2"
"ENSG00000175390",1993.88536293637,2.13053290991047,0.51031871857467,4.17490645034753,2.98108530848419e-05,0.000503056017676134,"EIF3F"
"ENSG00000175455",914.921756440728,1.43044272441892,0.578241998241915,2.47377867530901,0.0133692491187377,0.0483340967772497,"CCDC14"
"ENSG00000175505",214.743832545747,1.86416145943567,0.714386559850032,2.60945763009176,0.0090685875537874,0.0363634260436368,"CLCF1"
"ENSG00000175581",381.974753745867,1.88411799069406,0.68594666550079,2.7467412343473,0.00601906030419397,0.0270167391566647,"MRPL48"
"ENSG00000175582",2435.90548965392,1.12673359558257,0.455783974815835,2.47207812876229,0.0134330155438311,0.0484993576843988,"RAB6A"
"ENSG00000175600",186.182346344117,4.2689224579604,0.883583899665745,4.83137193827922,1.3559542350884e-06,4.55292451572636e-05,"SUGCT"
"ENSG00000175604",13.8914147378474,-4.68547660214668,1.2190697801207,-3.84348515446159,0.000121299340162275,0.00146831335645838,NA
"ENSG00000175606",395.136411216443,2.6422781957425,0.689495794515699,3.83218899485592,0.000127008106933649,0.00152305603245746,"TMEM70"
"ENSG00000175664",2.93037607730845,2.50416188502324,0.761159001307072,3.28993269569572,0.00100211349418187,0.00717270719064963,"TEX26"
"ENSG00000175697",15.5054341216181,1.95930110408794,0.79012463919338,2.47973674898702,0.0131479413484049,0.047779531541344,"GPR156"
"ENSG00000175730",29.7093959101887,2.6900965383772,0.690694849364087,3.89476849415329,9.82925619120525e-05,0.00125187440490402,"BAK1P1"
"ENSG00000175741",39.6576959644447,4.65622342803377,0.689086375378482,6.75709692486132,1.40784016704532e-11,3.081011632487e-09,"RWDD4P2"
"ENSG00000175772",19.982532818651,2.70889180669652,0.751931826100522,3.60257634092266,0.000315078824181504,0.00303156922725987,"LINC01106"
"ENSG00000175857",28.5607382328583,1.9349968236476,0.774837434308028,2.49729393285659,0.0125145176666961,0.0461071032438325,"GAPT"
"ENSG00000175866",1682.42249434469,-1.82744423812127,0.608084397600879,-3.00524770135728,0.00265364646418326,0.0147748154745971,"BAIAP2"
"ENSG00000175874",91.66132005219,3.41296342946163,0.977901057055183,3.49009074572361,0.000482856555253582,0.00415305844844771,"CREG2"
"ENSG00000175879",122.781349347315,2.18611846169657,0.835918108789329,2.61523041397291,0.0089167280451472,0.0359393643811226,"HOXD8"
"ENSG00000175886",10.6930693527473,2.35356042520056,0.697600058240789,3.37379619940942,0.000741392355232941,0.00572692737138424,"RPL7AP66"
"ENSG00000175911",23.2515877162355,-3.1402854538077,0.854712395317168,-3.67408437155331,0.000238703853455984,0.00246463032762076,NA
"ENSG00000175920",19.8177686005462,-4.04125795189552,1.30642225996366,-3.09337805680679,0.00197891861646754,0.0118823587237112,"DOK7"
"ENSG00000175984",1021.28779781134,-2.50978207925943,0.685222323569004,-3.66272666977215,0.000249544768801313,0.00255848328540638,"DENND2C"
"ENSG00000176046",1544.33467141201,2.50537702285848,0.637532803756248,3.92980095784432,8.50162072806318e-05,0.00111300792765977,"NUPR1"
"ENSG00000176054",11.1335200646189,1.85177919314041,0.675829850201735,2.74000799548534,0.00614376897711808,0.0274058100446686,"RPL23P2"
"ENSG00000176092",1500.03999822211,-2.99548451476643,0.854564506922716,-3.50527606810299,0.000456134037306028,0.0039861689203698,"CRYBG2"
"ENSG00000176102",391.836585591247,1.34598061466853,0.53446796962499,2.51835599355549,0.0117904086084607,0.0441774021763626,"CSTF3"
"ENSG00000176142",572.981633025264,1.25026233721662,0.50339542773972,2.48365850844213,0.0130040445930347,0.0473834964120988,"TMEM39A"
"ENSG00000176171",537.740094246837,2.07503672526608,0.709301575319827,2.92546470706827,0.00343942186821553,0.0179048691617393,"BNIP3"
"ENSG00000176183",6.86197283142215,2.91843267206196,0.788743857006712,3.70010193567457,0.00021551288275724,0.00227105149082401,NA
"ENSG00000176209",397.290201525709,1.83665687186267,0.683797919074725,2.68596440648419,0.00723207925628818,0.0307782626911714,"SMIM19"
"ENSG00000176222",43.4911288431574,2.57234672190757,0.831110641520312,3.0950713339467,0.00196765567854746,0.0118267473534826,"ZNF404"
"ENSG00000176261",439.909839509917,2.48267551817444,0.612339560180849,4.05440980726642,5.02610376709332e-05,0.00074385185678442,"ZBTB8OS"
"ENSG00000176273",118.348848055198,1.55321060986805,0.532279267184342,2.91803702609768,0.00352242521095864,0.0182341661060627,"SLC35G1"
"ENSG00000176343",5.45133589412886,2.657393849752,0.883494227425992,3.00782253834771,0.00263126740505909,0.0146667966958472,"RPL37AP8"
"ENSG00000176349",9.27069301132871,-3.91889340336724,1.22942475115758,-3.18758297299396,0.00143467289046829,0.00941828806210996,NA
"ENSG00000176371",119.598543087553,1.52412275893232,0.57108531457485,2.66881798574521,0.00761186874690717,0.0319845702124023,"ZSCAN2"
"ENSG00000176396",208.686538029056,1.87299873838452,0.548951900208828,3.41195419429645,0.000644989505364195,0.00516061465055543,"EID2"
"ENSG00000176401",27.4578202073538,1.90096168205272,0.551784874869912,3.44511379095139,0.000570819036331888,0.00472188154690219,"EID2B"
"ENSG00000176406",134.919133516124,4.04341327769341,1.10040215546592,3.67448687519283,0.000238327894217678,0.00246266493457187,"RIMS2"
"ENSG00000176438",100.52267972586,-4.50557038958037,0.607047782387816,-7.42210171966653,1.15276222461464e-13,3.91515151872568e-11,"SYNE3"
"ENSG00000176444",861.551103499526,1.45025661447881,0.439338047375094,3.30100391519386,0.00096339538184116,0.00696346166207521,"CLK2"
"ENSG00000176485",365.202414567354,2.70799885326496,0.807527424794331,3.35344505972,0.000798122569548242,0.00605311234214873,"PLAAT3"
"ENSG00000176531",448.233922108001,-2.21036513449013,0.768494604381573,-2.87622726547165,0.00402459827256789,0.020091033917526,"PHLDB3"
"ENSG00000176542",710.438188005444,-1.52626136505469,0.600866689683981,-2.54009981125333,0.0110820837536975,0.042203043015112,"USF3"
"ENSG00000176659",24.0930480255833,4.69775108546254,1.15667348803563,4.06143231781054,4.87725586400711e-05,0.000726743097678679,"LINC02910"
"ENSG00000176678",64.441995151584,3.17732350682014,0.851899075340815,3.72969474764251,0.00019171188302127,0.00207498268114011,"FOXL1"
"ENSG00000176731",265.553807839403,2.07143275735978,0.660646994832154,3.13546080367179,0.00171584356010669,0.0107255649490232,"RBIS"
"ENSG00000176732",12.2436389064276,1.87116141333024,0.691365173581621,2.70647334408917,0.00680020414139518,0.0294456713445306,"PFN4"
"ENSG00000176753",19.5667956951757,-2.41301329094917,0.963870492316193,-2.50346214578129,0.0122984835724783,0.045566845467033,"PAK6-AS1"
"ENSG00000176788",877.345488056559,2.65825978878306,0.705884054743758,3.76585895504898,0.000165977475423146,0.00185909872774948,"BASP1"
"ENSG00000176834",359.739194252835,-1.5952094955332,0.62488864677487,-2.55279001109443,0.0106863902571632,0.0410666483702247,"VSIG10"
"ENSG00000176853",1301.5002958242,1.88183683987551,0.644674067122934,2.91905155774888,0.00351098149293277,0.0181877014189682,"FAM91A1"
"ENSG00000176887",24.6974179573172,5.33141979974916,1.02857543305549,5.18330462541928,2.17988562268987e-07,1.03555080995563e-05,"SOX11"
"ENSG00000176903",684.040028159672,2.48837841093987,0.515729163349055,4.82497129846367,1.40023430376226e-06,4.65924810896026e-05,"PNMA1"
"ENSG00000176907",513.732320941501,2.95436730121012,0.666149285243714,4.43499282616396,9.20753549294363e-06,0.000203783228306206,"TCIM"
"ENSG00000176956",29.7814207872752,3.67582421519733,1.21166783330156,3.03368969132523,0.00241582780007571,0.0137645352558112,"LY6H"
"ENSG00000176971",443.00052068211,2.62661716192109,0.73897768852499,3.55439305233133,0.000378852558745464,0.00347974367603699,"FIBIN"
"ENSG00000176984",9.1363822015676,-3.8197900463946,1.16661979450829,-3.27423730025478,0.00105947598650404,0.00747680832319595,NA
"ENSG00000176994",200.486280608987,-4.58335824514747,0.794628816828436,-5.76792352364065,8.02542069682214e-09,6.87348205071596e-07,"SMCR8"
"ENSG00000176998",24.798927971369,3.57762054936871,0.857774379723904,4.17081768112526,3.03508620434638e-05,0.000508394144932125,"HCG4"
"ENSG00000177025",12.8493731933121,2.2184423757569,0.78592005024489,2.82273289129809,0.00476162244264941,0.0226966317043725,"C19orf18"
"ENSG00000177034",228.771782083159,-2.76203621734566,0.743307191060901,-3.71587447365266,0.000202502104178163,0.00216246193504024,"MTX3"
"ENSG00000177076",44.7734913045215,-2.68423836559329,0.920130753625089,-2.91723578960713,0.0035314869757618,0.0182714720994238,"ACER2"
"ENSG00000177096",308.175590659378,1.89518388247608,0.59409686087926,3.19002507380904,0.00142260450438058,0.00935985702414549,"PHETA2"
"ENSG00000177106",2763.06421829733,-3.16835227315743,0.841719366112534,-3.76414325333919,0.000167121063827903,0.00186766005824012,"EPS8L2"
"ENSG00000177191",173.884371982104,-3.21228583855643,0.844024310454127,-3.80591625000476,0.000141280187469563,0.0016583112237761,"B3GNT8"
"ENSG00000177234",8.76472095434873,4.31058524826592,1.02755793454735,4.19498025691832,2.7289535685372e-05,0.000469627955987987,"LINC01561"
"ENSG00000177337",113.677655939354,2.63253756921805,0.633120621426975,4.15803478851256,3.20997148241557e-05,0.000530174607950896,"DLGAP1-AS1"
"ENSG00000177340",16.7657768469515,-4.38598045290163,1.10308527640032,-3.97610279706961,7.00538528640983e-05,0.000956539392064869,NA
"ENSG00000177350",5.98578199171695,2.12053360334399,0.846124898915212,2.50617090462964,0.0122046612162695,0.045298747596826,"RPL13AP3"
"ENSG00000177359",57.3496963762032,3.14835955390615,1.13763566179612,2.76745856308288,0.00564952268626562,0.0258143153113462,NA
"ENSG00000177383",722.019550586565,2.4031911461169,0.562365599577999,4.27336086688136,1.92548450820553e-05,0.000359910887169303,"MAGEF1"
"ENSG00000177406",117.577031160532,1.53350670338168,0.52943485130754,2.89649746251951,0.00377353693994678,0.0191746293209884,"NINJ2-AS1"
"ENSG00000177410",1660.16534286919,2.08014754749861,0.765939160897147,2.71581302235824,0.00661132447400649,0.0288288832175593,"ZFAS1"
"ENSG00000177425",1391.30888555678,2.02782448931751,0.621048483786872,3.26516293374191,0.00109401126338999,0.00766960898525823,"PAWR"
"ENSG00000177426",1029.5966321201,1.84682171508194,0.692539260380025,2.66673937600089,0.0076591041067149,0.0321086072182629,"TGIF1"
"ENSG00000177452",6.85726066369425,-3.63715463796248,1.1866348076676,-3.06510024352944,0.00217597051437205,0.0127629503183331,NA
"ENSG00000177463",235.880082257099,-2.98785735018704,0.607647115700893,-4.91709295244607,8.78388496212447e-07,3.17682047565305e-05,"NR2C2"
"ENSG00000177469",6956.69449885858,1.97417215714854,0.566413888741147,3.48538797580711,0.000491423943827346,0.00420886802672765,"CAVIN1"
"ENSG00000177519",37.9093721667902,2.89948810377836,1.02315233400967,2.83387723157063,0.00459869953070549,0.0221162717664853,"RPRM"
"ENSG00000177551",56.852186333458,-3.06955185842361,1.09272175401306,-2.80908826711883,0.00496820230793075,0.0234843131970465,"NHLH2"
